Date,Open,High,Low,Close,Adj Close,Volume
2013-02-05,19.04729652404785,19.297046661376953,19.005756378173828,19.162662506103516,19.11532974243164,74753172
2013-02-06,18.995746612548828,19.34334373474121,18.981481552124023,19.273523330688477,19.225915908813477,83040876
2013-02-07,19.261762619018555,19.4897403717041,19.15665626525879,19.368118286132812,19.32027816772461,113494392
2013-02-08,19.52277374267578,19.68643569946289,19.508508682250977,19.65390396118164,19.605358123779297,120683196
2013-02-11,19.47947883605957,19.594594955444336,19.363113403320312,19.580080032348633,19.531715393066406,86625288
2013-02-12,19.563312530517578,19.71721649169922,19.503753662109375,19.537036895751953,19.488779067993164,74285640
2013-02-13,19.52277374267578,19.65340232849121,19.518768310546875,19.59109115600586,19.542699813842773,47880072
2013-02-14,19.51276206970215,19.738237380981445,19.463714599609375,19.7152156829834,19.66651725769043,69342588
2013-02-15,19.70470428466797,19.851350784301758,19.69644546508789,19.842092514038086,19.793081283569336,109082808
2013-02-19,19.91967010498047,20.195194244384766,19.901901245117188,20.19144058227539,20.141565322875977,117154728
2013-02-20,20.152652740478516,20.24449348449707,19.814565658569336,19.831331253051758,19.7823486328125,110457432
2013-02-21,19.969970703125,20.15640640258789,19.80030059814453,19.908157348632812,19.85898208618164,140115744
2013-02-22,20.001501083374023,20.051300048828125,19.864864349365234,20.01276206970215,19.96333122253418,82073844
2013-02-25,20.077577590942383,20.230480194091797,19.782032012939453,19.789039611816406,19.74015998840332,92063844
2013-02-26,19.894895553588867,19.918668746948242,19.629629135131836,19.77302360534668,19.724184036254883,88011900
2013-02-27,19.889890670776367,20.13888931274414,19.797548294067383,20.014514923095703,19.965078353881836,80962956
2013-02-28,20.047548294067383,20.194944381713867,20.045795440673828,20.050050735473633,20.000526428222656,90541368
2013-03-01,19.9649658203125,20.198699951171875,19.923673629760742,20.174924850463867,20.125091552734375,86928984
2013-03-04,20.152652740478516,20.59159278869629,20.145145416259766,20.55805778503418,20.507278442382812,110912976
2013-03-05,20.743993759155273,21.0247745513916,20.743242263793945,20.985986709594727,20.93414878845215,161602236
2013-03-06,21.046796798706055,21.12112045288086,20.740991592407227,20.80530548095703,20.753915786743164,114805080
2013-03-07,20.872371673583984,20.93643569946289,20.7602596282959,20.83583641052246,20.784372329711914,82025892
2013-03-08,20.88338279724121,20.89389419555664,20.646896362304688,20.808809280395508,20.757410049438477,116359524
2013-03-11,20.81306266784668,21.013513565063477,20.808307647705078,20.89139175415039,20.83978843688965,63724212
2013-03-12,20.78853988647461,20.81806755065918,20.612361907958984,20.710960388183594,20.65980339050293,80251668
2013-03-13,20.718217849731445,20.78803825378418,20.578327178955078,20.65340232849121,20.602386474609375,65586348
2013-03-14,20.695444107055664,20.695444107055664,20.4552059173584,20.559059143066406,20.508277893066406,65981952
2013-03-15,20.482982635498047,20.52802848815918,20.353853225708008,20.377878189086914,20.327543258666992,123864012
2013-03-18,20.145145416259766,20.339338302612305,20.056806564331055,20.2149658203125,20.1650333404541,73458468
2013-03-19,20.301300048828125,20.501752853393555,20.18143081665039,20.303302764892578,20.25315284729004,83844072
2013-03-20,20.441190719604492,20.458208084106445,20.306306838989258,20.388137817382812,20.337778091430664,58493448
2013-03-21,20.302553176879883,20.443443298339844,20.266517639160156,20.301801681518555,20.25165557861328,59044896
2013-03-22,20.38888931274414,20.40140151977539,20.261260986328125,20.27802848815918,20.22793960571289,59468472
2013-03-25,20.330581665039062,20.501251220703125,20.190690994262695,20.261260986328125,20.211214065551758,68411520
2013-03-26,20.357858657836914,20.370370864868164,20.2149658203125,20.33083152770996,20.280614852905273,47628324
2013-03-27,20.18718719482422,20.195194244384766,20.053302764892578,20.08658790588379,20.036972045898438,86441472
2013-03-28,20.119869232177734,20.154403686523438,19.852352142333984,19.874624252319336,19.825532913208008,91420488
2013-04-01,19.895145416259766,20.076326370239258,19.85110092163086,20.049800872802734,20.000276565551758,72219708
2013-04-02,20.133634567260742,20.391141891479492,20.120119094848633,20.346345901489258,20.29608917236328,81578340
2013-04-03,20.356857299804688,20.375375747680664,20.036787033081055,20.175174713134766,20.125341415405273,69470460
2013-04-04,20.126375198364258,20.16391372680664,19.80230140686035,19.89664649963379,19.84749984741211,97806096
2013-04-05,19.671171188354492,19.69444465637207,19.429428100585938,19.59584617614746,19.547443389892578,137218644
2013-04-08,19.488237380981445,19.508258819580078,19.229228973388672,19.390640258789062,19.342744827270508,113170716
2013-04-09,19.406906127929688,19.61336326599121,19.347097396850586,19.460710525512695,19.412641525268555,86205708
2013-04-10,19.592592239379883,19.82857894897461,19.419418334960938,19.774274826049805,19.725431442260742,79064856
2013-04-11,19.841842651367188,19.847347259521484,19.62112045288086,19.779529571533203,19.730674743652344,81066852
2013-04-12,19.819570541381836,19.822322845458984,19.59284210205078,19.771020889282227,19.722185134887695,65402532
2013-04-15,19.668418884277344,19.944944381713867,19.444944381713867,19.56781768798828,19.519485473632812,98025876
2013-04-16,19.68443489074707,19.919919967651367,19.617618560791016,19.854103088378906,19.805063247680664,69610320
2013-04-17,19.688438415527344,19.790790557861328,19.47197151184082,19.58358383178711,19.53521156311035,81398520
2013-04-18,19.65340232849121,19.66466522216797,19.05055046081543,19.16691780090332,19.11957359313965,132767100
2013-04-19,19.248247146606445,20.10610580444336,19.175676345825195,20.016767501831055,19.96732521057129,231895872
2013-04-22,20.0350341796875,20.11911964416504,19.394393920898438,20.02277374267578,19.973318099975586,115220664
2013-04-23,20.045045852661133,20.407907485961914,20.029029846191406,20.21771812438965,20.16777992248535,91600308
2013-04-24,20.222972869873047,20.470470428466797,20.2202205657959,20.35660743713379,20.306325912475586,73090836
2013-04-25,20.426677703857422,20.43218231201172,20.210960388183594,20.24774742126465,20.197734832763672,79608312
2013-04-26,20.2102108001709,20.213714599609375,19.93443489074707,20.05555534362793,20.006017684936523,99408492
2013-04-29,20.101350784301758,20.58808708190918,20.095094680786133,20.496997833251953,20.446369171142578,91939968
2013-04-30,20.495494842529297,20.711711883544922,20.462461471557617,20.634885787963867,20.58391571044922,92175732
2013-05-01,20.602102279663086,20.638639450073242,20.429428100585938,20.531280517578125,20.480566024780273,58141800
2013-05-02,20.52302360534668,20.88463592529297,20.496746063232422,20.761011123657227,20.709732055664062,80651268
2013-05-03,20.944944381713867,21.191190719604492,20.920921325683594,21.16416358947754,21.111888885498047,100403496
2013-05-06,21.22772789001465,21.56781768798828,21.22772789001465,21.56031036376953,21.507055282592773,85566348
2013-05-07,21.596847534179688,21.61836814880371,21.28803825378418,21.45220184326172,21.399213790893555,78281640
2013-05-08,21.44644546508789,21.86886978149414,21.344093322753906,21.862613677978516,21.808610916137695,98633268
2013-05-09,21.79279327392578,22.013513565063477,21.727476119995117,21.808809280395508,21.754941940307617,87935976
2013-05-10,21.90465545654297,22.03553581237793,21.82582664489746,22.02777862548828,21.973369598388672,75832092
2013-05-13,21.994243621826172,22.083833694458008,21.856355667114258,21.9602108001709,21.905967712402344,57882060
2013-05-14,21.95945930480957,22.23948860168457,21.950450897216797,22.19969940185547,22.144865036010742,63108828
2013-05-15,22.409910202026367,22.932432174682617,22.372873306274414,22.920169830322266,22.863555908203125,159276564
2013-05-16,22.997997283935547,23.022523880004883,22.57282257080078,22.619369506835938,22.56349754333496,128255616
2013-05-17,22.773273468017578,22.860109329223633,22.53553581237793,22.75225257873535,22.69605255126953,111568320
2013-05-20,22.647647857666016,23.03803825378418,22.647647857666016,22.735986709594727,22.679826736450195,90817092
2013-05-21,22.723222732543945,22.814313888549805,22.46271324157715,22.69694709777832,22.640886306762695,79240680
2013-05-22,22.58658790588379,22.75550651550293,22.194194793701172,22.25775718688965,22.20277976989746,102321576
2013-05-23,21.94694709777832,22.271270751953125,21.871871948242188,22.091842651367188,22.037275314331055,90912996
2013-05-24,21.90340232849121,21.99249267578125,21.797046661376953,21.854854583740234,21.800872802734375,91780128
2013-05-28,22.109609603881836,22.32582664489746,22.032032012939453,22.053804397583008,21.999330520629883,90209700
2013-05-29,21.91466522216797,21.971721649169922,21.62887954711914,21.72947883605957,21.675806045532227,80455464
2013-05-30,21.7697696685791,21.99449348449707,21.68193244934082,21.790790557861328,21.73696517944336,84743172
2013-05-31,21.7247257232666,21.94694709777832,21.70970916748047,21.80230140686035,21.748449325561523,78697224
2013-06-03,21.846847534179688,21.87112045288086,21.396896362304688,21.712461471557617,21.658830642700195,98928972
2013-06-04,21.717967987060547,21.786537170410156,21.373123168945312,21.498998641967773,21.44589614868164,74669256
2013-06-05,21.584333419799805,21.758007049560547,21.44969940185547,21.514013290405273,21.460872650146484,84187728
2013-06-06,21.62912940979004,21.679929733276367,21.201702117919922,21.637638092041016,21.584192276000977,103060836
2013-06-07,21.78228187561035,22.022022247314453,21.65465545654297,22.0152645111084,21.960886001586914,106877016
2013-06-10,22.074575424194336,22.29729652404785,22.024274826049805,22.27777862548828,22.22275161743164,93418488
2013-06-11,22.121370315551758,22.19719696044922,22.010009765625,22.01726722717285,21.96288299560547,70233696
2013-06-12,22.158658981323242,22.17217254638672,21.76301383972168,21.821321487426758,21.76742172241211,88103808
2013-06-13,21.746246337890625,22.013513565063477,21.65915870666504,21.94694709777832,21.892738342285156,82713204
2013-06-14,22.024524688720703,22.13964080810547,21.875125885009766,21.897897720336914,21.843809127807617,89710200
2013-06-17,22.00275230407715,22.258007049560547,21.978979110717773,22.178428649902344,22.123647689819336,85766148
2013-06-18,22.238487243652344,22.547548294067383,22.230981826782227,22.53803825378418,22.48236846923828,86589324
2013-06-19,22.556806564331055,22.793794631958008,22.4599609375,22.539539337158203,22.48386573791504,116519364
2013-06-20,22.372121810913086,22.547548294067383,22.104854583740234,22.140640258789062,22.08595085144043,134745120
2013-06-21,22.230730056762695,22.269269943237305,21.84859848022461,22.04529571533203,21.990842819213867,159132708
2013-06-24,21.818819046020508,21.929929733276367,21.602853775024414,21.766517639160156,21.712753295898438,120555324
2013-06-25,21.953453063964844,22.014013290405273,21.634384155273438,21.676677703857422,21.62313461303711,102025872
2013-06-26,21.865615844726562,21.97197151184082,21.786035537719727,21.863113403320312,21.809110641479492,73182744
2013-06-27,21.991992950439453,22.139389038085938,21.938188552856445,21.948699951171875,21.894485473632812,76982940
2013-06-28,21.894393920898438,22.06806755065918,21.87662696838379,22.031280517578125,21.97686195373535,93878028
2013-07-01,22.183433532714844,22.324323654174805,22.147146224975586,22.219219207763672,22.164337158203125,68923008
2013-07-02,22.27727699279785,22.29729652404785,21.953704833984375,22.079830169677734,22.025291442871094,75584340
2013-07-03,22.019519805908203,22.251501083374023,21.98448371887207,22.182933807373047,22.128141403198242,41838120
2013-07-05,22.272523880004883,22.407657623291016,22.205705642700195,22.359609603881836,22.304380416870117,68007924
2013-07-08,22.50275230407715,22.679428100585938,22.44944953918457,22.649900436401367,22.59395408630371,78701220
2013-07-09,22.79779815673828,22.84659767150879,22.47197151184082,22.653654098510742,22.597698211669922,79096824
2013-07-10,22.608858108520508,22.801300048828125,22.532032012939453,22.672422409057617,22.61642074584961,68267664
2013-07-11,22.847848892211914,23.043292999267578,22.735736846923828,23.029029846191406,22.97214698791504,103264632
2013-07-12,23.02302360534668,23.098098754882812,22.90390396118164,23.098098754882812,23.041046142578125,102625272
2013-07-15,23.130630493164062,23.223222732543945,22.93193244934082,23.140390396118164,23.08323097229004,78341580
2013-07-16,23.20145034790039,23.222471237182617,22.870370864868164,23.013263702392578,22.9564208984375,79240680
2013-07-17,23.04804801940918,23.19469451904297,22.930429458618164,22.986736297607422,22.92995834350586,60183756
2013-07-18,22.99774742126465,23.02302360534668,22.602352142333984,22.7897891998291,22.733497619628906,145234620
2013-07-19,22.187437057495117,22.596345901489258,21.91216278076172,22.437437057495117,22.382015228271484,294077628
2013-07-22,22.572572708129883,22.839590072631836,22.447446823120117,22.79029083251953,22.733997344970703,116011872
2013-07-23,22.79029083251953,22.847848892211914,22.511762619018555,22.617618560791016,22.561752319335938,81746172
2013-07-24,22.704204559326172,22.7802791595459,22.5400390625,22.595094680786133,22.539283752441406,83056860
2013-07-25,22.36911964416504,22.443693161010742,22.17417335510254,22.21471405029297,22.15984344482422,119923956
2013-07-26,22.19694709777832,22.272022247314453,22.072071075439453,22.155906677246094,22.101179122924805,71036892
2013-07-29,22.14464569091797,22.392892837524414,22.044294357299805,22.078828811645508,22.024293899536133,75600324
2013-07-30,22.158658981323242,22.412662506103516,22.043794631958008,22.29529571533203,22.24022674560547,70153776
2013-07-31,22.347097396850586,22.435184478759766,22.176677703857422,22.215965270996094,22.161090850830078,86853060
