Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,94.91000366210938,95.80999755859375,91.80000305175781,95.20999908447266,94.9241943359375,86211300
2015-07-31,94.94999694824219,96.33000183105469,93.94999694824219,94.01000213623047,93.72779846191406,46509000
2015-08-03,93.52999877929688,95.08000183105469,92.80000305175781,94.13999938964844,93.85740661621094,29343100
2015-08-04,93.79000091552734,94.7300033569336,93.33000183105469,94.05999755859375,93.77764129638672,20136000
2015-08-05,95.25,97.08999633789062,95.18000030517578,96.44000244140625,96.15049743652344,29813200
2015-08-06,97.18000030517578,98.73999786376953,94.41999816894531,95.12000274658203,94.83447265625,42271300
2015-08-07,95.37999725341797,95.4000015258789,93.61000061035156,94.30000305175781,94.01692962646484,23199100
2015-08-10,95.68000030517578,95.9000015258789,93.62999725341797,94.1500015258789,93.86738586425781,21624200
2015-08-11,93.7300033569336,94.76000213623047,92.9000015258789,93.62000274658203,93.33897399902344,22491000
2015-08-12,92.69999694824219,94.44000244140625,91.19000244140625,94.19000244140625,93.90726470947266,27050500
2015-08-13,94.05000305175781,94.7300033569336,93.3499984741211,93.43000030517578,93.1495361328125,17451800
2015-08-14,93.54000091552734,94.72000122070312,93.20999908447266,94.41999816894531,94.13656616210938,15929700
2015-08-17,94.41999816894531,94.45999908447266,93.38999938964844,93.93000030517578,93.64803314208984,18313500
2015-08-18,94.08000183105469,95.8499984741211,94.04000091552734,95.16999816894531,94.88431549072266,22278800
2015-08-19,94.62999725341797,96.0999984741211,94.16000366210938,95.30999755859375,95.02388763427734,23251300
2015-08-20,93.54000091552734,94.7699966430664,90.45999908447266,90.55999755859375,90.28814697265625,44598200
2015-08-21,87.5199966430664,89.18000030517578,85.61000061035156,86.05999755859375,85.80165100097656,62778700
2015-08-24,77.02999877929688,82.08999633789062,72.0,82.08999633789062,81.84357452392578,83710700
2015-08-25,86.94999694824219,87.66999816894531,83.0,83.0,82.75084686279297,52021200
2015-08-26,85.94999694824219,87.45999908447266,83.26000213623047,87.19000244140625,86.92826843261719,45124300
2015-08-27,89.0999984741211,90.05999755859375,87.19000244140625,89.7300033569336,89.46065521240234,42431400
2015-08-28,89.87999725341797,91.4800033569336,89.79000091552734,91.01000213623047,90.73680877685547,33215900
2015-08-31,90.5999984741211,91.05000305175781,88.88999938964844,89.43000030517578,89.16154479980469,32850700
2015-09-01,86.8499984741211,89.38999938964844,86.5,87.2300033569336,86.96814727783203,36097400
2015-09-02,88.80999755859375,89.88999938964844,87.62999725341797,89.88999938964844,89.62016296386719,27190500
2015-09-03,89.76000213623047,89.81999969482422,87.7300033569336,88.1500015258789,87.88539123535156,27048200
2015-09-04,87.19999694824219,88.38999938964844,86.69999694824219,88.26000213623047,87.99506378173828,27328700
2015-09-08,89.69000244140625,90.23999786376953,88.83000183105469,89.52999877929688,89.26124572753906,27012500
2015-09-09,90.77999877929688,91.9800033569336,90.16999816894531,90.44000244140625,90.16851806640625,32551100
2015-09-10,90.06999969482422,92.05999755859375,89.62999725341797,91.9800033569336,91.70389556884766,26437400
2015-09-11,91.68000030517578,92.08000183105469,91.12999725341797,92.05000305175781,91.773681640625,21185000
2015-09-14,92.30999755859375,92.62000274658203,91.5999984741211,92.30999755859375,92.03289794921875,20127900
2015-09-15,92.37000274658203,93.25,91.79000091552734,92.9000015258789,92.62113189697266,18859400
2015-09-16,92.9000015258789,93.5999984741211,92.62999725341797,93.44999694824219,93.16947937011719,16321200
2015-09-17,93.37000274658203,95.51000213623047,92.9000015258789,94.33999633789062,94.05680084228516,27841800
2015-09-18,93.19999694824219,95.19000244140625,93.05000305175781,94.4000015258789,94.11663055419922,62300000
2015-09-21,94.62000274658203,96.48999786376953,94.5199966430664,95.55000305175781,95.26317596435547,28790000
2015-09-22,93.7699966430664,94.68000030517578,91.91999816894531,92.95999908447266,92.68094635009766,36888900
2015-09-23,93.4000015258789,94.31999969482422,92.80000305175781,93.97000122070312,93.68791961669922,21701400
2015-09-24,93.05999755859375,94.7699966430664,92.23999786376953,94.41000366210938,94.12659454345703,29106000
2015-09-25,95.79000091552734,95.8499984741211,92.05999755859375,92.7699966430664,92.49151611328125,28961600
2015-09-28,92.08000183105469,92.29000091552734,88.18000030517578,89.20999908447266,88.94220733642578,41199900
2015-09-29,89.0999984741211,90.05999755859375,85.72000122070312,86.66999816894531,86.40982818603516,42281800
2015-09-30,88.44000244140625,90.0199966430664,88.01000213623047,89.9000015258789,89.63014221191406,36169100
2015-10-01,90.05000305175781,90.94999694824219,88.36000061035156,90.94999694824219,90.6769790649414,29283700
2015-10-02,88.9000015258789,92.19999694824219,88.37000274658203,92.06999969482422,91.79361724853516,37881700
2015-10-05,92.94000244140625,94.2699966430664,92.66000366210938,94.01000213623047,93.72779846191406,27292500
2015-10-06,94.08000183105469,94.16999816894531,92.33999633789062,92.80000305175781,92.52143096923828,22172800
2015-10-07,93.11000061035156,93.66000366210938,91.37000274658203,92.4000015258789,92.12263488769531,24129300
2015-10-08,91.88999938964844,93.22000122070312,90.47000122070312,92.47000122070312,92.19242095947266,27290500
2015-10-09,92.9000015258789,93.73999786376953,92.23999786376953,93.23999786376953,92.9601058959961,20012900
2015-10-12,93.31999969482422,94.5999984741211,92.66999816894531,94.26000213623047,93.97704315185547,18449600
2015-10-13,93.66000366210938,95.37000274658203,93.55000305175781,94.12000274658203,93.83747100830078,19480300
2015-10-14,94.08000183105469,95.19999694824219,93.61000061035156,94.06999969482422,93.7876205444336,19253400
2015-10-15,94.98999786376953,96.30000305175781,94.9000015258789,95.95999908447266,95.67194366455078,27557500
2015-10-16,96.18000030517578,97.58999633789062,95.3499984741211,97.54000091552734,97.24720001220703,25412900
2015-10-19,97.18000030517578,98.56999969482422,96.91999816894531,98.47000122070312,98.17440795898438,23729900
2015-10-20,98.7300033569336,99.58999633789062,96.55999755859375,97.0,96.70882415771484,30881800
2015-10-21,97.37000274658203,98.18000030517578,96.47000122070312,97.11000061035156,96.81848907470703,21917800
2015-10-22,97.79000091552734,99.7300033569336,97.55000305175781,99.66999816894531,99.37081146240234,26392100
2015-10-23,101.91000366210938,102.8499984741211,100.16000366210938,102.19000244140625,101.88324737548828,42809700
2015-10-26,102.19999694824219,103.80999755859375,101.55000305175781,103.7699966430664,103.45848846435547,25961200
2015-10-27,102.94000244140625,104.0999984741211,102.4000015258789,103.69999694824219,103.38870239257812,23795500
2015-10-28,103.9000015258789,104.4800033569336,102.91999816894531,104.19999694824219,103.88720703125,24081500
2015-10-29,103.95999908447266,105.12000274658203,103.5199966430664,104.87999725341797,104.5651626586914,20316700
2015-10-30,104.51000213623047,104.72000122070312,101.6500015258789,101.97000122070312,101.66390228271484,33487100
2015-11-02,101.72000122070312,103.47000122070312,101.18000030517578,103.30999755859375,102.9998779296875,24003900
2015-11-03,103.22000122070312,103.6500015258789,102.4000015258789,102.58000183105469,102.2720718383789,21242300
2015-11-04,103.19000244140625,104.13999938964844,102.4800033569336,103.94000244140625,103.62798309326172,43469300
2015-11-05,108.80000305175781,110.6500015258789,107.94999694824219,108.76000213623047,108.43351745605469,63232900
2015-11-06,108.04000091552734,108.73999786376953,105.91000366210938,107.0999984741211,106.77849578857422,35084300
2015-11-09,107.0,108.25,105.86000061035156,106.48999786376953,106.17032623291016,26383500
2015-11-10,105.95999908447266,108.1500015258789,105.23999786376953,107.91000366210938,107.58607482910156,25031700
2015-11-11,108.2699966430664,109.87000274658203,107.11000061035156,109.01000213623047,108.68276977539062,25057100
2015-11-12,108.4800033569336,109.38999938964844,108.0,108.0199966430664,107.69573974609375,20924700
2015-11-13,107.70999908447266,108.25,103.83000183105469,103.94999694824219,103.63795471191406,30278400
2015-11-16,103.31999969482422,104.16999816894531,100.47000122070312,104.04000091552734,103.72769165039062,49309200
2015-11-17,104.62000274658203,106.19999694824219,104.13999938964844,105.12999725341797,104.81441497802734,26807200
2015-11-18,105.80000305175781,107.87999725341797,105.38999938964844,107.7699966430664,107.44648742675781,23836500
2015-11-19,107.36000061035156,107.7300033569336,105.94999694824219,106.26000213623047,105.94102478027344,25520600
2015-11-20,106.83999633789062,107.87000274658203,106.62000274658203,107.31999969482422,106.99784088134766,22129600
2015-11-23,107.19000244140625,107.47000122070312,106.08000183105469,106.94999694824219,106.62894439697266,19897200
2015-11-24,106.0,106.48999786376953,104.38999938964844,105.73999786376953,105.4225845336914,23577300
2015-11-25,106.33000183105469,106.5999984741211,105.0999984741211,105.41000366210938,105.09357452392578,15150800
2015-11-27,105.77999877929688,105.95999908447266,104.86000061035156,105.44999694824219,105.13345336914062,5913100
2015-11-30,105.83999633789062,106.0999984741211,103.75,104.23999786376953,103.92708587646484,20383200
2015-12-01,104.83000183105469,107.1500015258789,104.5,107.12000274658203,106.79844665527344,22781900
2015-12-02,107.0,107.91999816894531,105.79000091552734,106.06999969482422,105.75160217285156,24429100
2015-12-03,106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341797,104.06665802001953,23236500
2015-12-04,104.80999755859375,107.7300033569336,104.11000061035156,106.18000030517578,105.86125946044922,21224700
2015-12-07,106.4800033569336,106.83000183105469,104.66000366210938,105.61000061035156,105.29296875,15474900
2015-12-08,104.0,106.91000366210938,103.94999694824219,106.48999786376953,106.17032623291016,20401800
2015-12-09,106.18000030517578,106.44000244140625,103.55000305175781,104.5999984741211,104.2860107421875,23517300
2015-12-10,105.05000305175781,106.4000015258789,104.41000366210938,105.41999816894531,105.10354614257812,17454300
2015-12-11,104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658203,101.8134536743164,26427700
2015-12-14,102.29000091552734,104.73999786376953,101.45999908447266,104.66000366210938,104.3458251953125,24648100
2015-12-15,105.30000305175781,105.80000305175781,104.27999877929688,104.55000305175781,104.23616027832031,21764300
2015-12-16,105.37000274658203,107.08999633789062,104.19000244140625,106.79000091552734,106.46943664550781,22680500
2015-12-17,107.48999786376953,107.75,106.12999725341797,106.22000122070312,105.9011459350586,21675700
2015-12-18,106.08000183105469,106.58999633789062,103.97000122070312,104.04000091552734,103.72769165039062,35994200
2015-12-21,104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,104.45549774169922,16138800
2015-12-22,105.22000122070312,105.66000366210938,104.80999755859375,105.51000213623047,105.19327545166016,14597100
2015-12-23,105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341797,104.31591796875,19599700
2015-12-24,104.73999786376953,105.31999969482422,104.5,105.0199966430664,104.70474243164062,6501800
2015-12-28,105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,105.61201477050781,13069700
2015-12-29,106.41999816894531,107.73999786376953,106.25,107.26000213623047,106.93801879882812,17179900
2015-12-30,107.0,107.25,106.05999755859375,106.22000122070312,105.9011459350586,13115000
2015-12-31,106.0,106.16999816894531,104.62000274658203,104.66000366210938,104.3458251953125,18391100
2016-01-04,101.94999694824219,102.23999786376953,99.75,102.22000122070312,101.91315460205078,37912400
2016-01-05,102.88999938964844,103.70999908447266,101.66999816894531,102.7300033569336,102.42162322998047,23258200
2016-01-06,101.12999725341797,103.7699966430664,100.9000015258789,102.97000122070312,102.66089630126953,25096200
2016-01-07,100.5,101.43000030517578,97.30000305175781,97.91999816894531,97.62606048583984,45172900
2016-01-08,99.87999725341797,100.5,97.02999877929688,97.33000183105469,97.03783416748047,35402300
2016-01-11,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623047,97.21729278564453,29932400
2016-01-12,99.0,99.95999908447266,97.55000305175781,99.37000274658203,99.07170867919922,28395400
2016-01-13,100.58000183105469,100.58000183105469,95.20999908447266,95.44000244140625,95.15350341796875,33410600
2016-01-14,95.8499984741211,98.87000274658203,92.44999694824219,98.37000274658203,98.07471466064453,48658600
2016-01-15,93.9800033569336,96.37999725341797,93.54000091552734,94.97000122070312,94.6849136352539,46132800
2016-01-19,96.52999877929688,97.41999816894531,93.91999816894531,95.26000213623047,94.97404479980469,30998300
2016-01-20,92.83000183105469,95.0,89.37000274658203,94.3499984741211,94.06678009033203,59051400
2016-01-21,94.91000366210938,95.98999786376953,92.62000274658203,94.16000366210938,93.8773422241211,30518900
2016-01-22,96.41000366210938,98.06999969482422,95.48999786376953,97.94000244140625,97.64600372314453,30495400
2016-01-25,98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623047,96.71878814697266,32482000
2016-01-26,97.76000213623047,97.87999725341797,95.66000366210938,97.33999633789062,97.04779052734375,26877100
2016-01-27,97.79000091552734,97.8499984741211,94.2300033569336,94.44999694824219,94.16647338867188,58699400
2016-01-28,107.19999694824219,110.33999633789062,104.80999755859375,109.11000061035156,108.782470703125,107475300
2016-01-29,108.98999786376953,112.83999633789062,108.83999633789062,112.20999908447266,111.87316131591797,62739500
2016-02-01,112.2699966430664,115.72000122070312,112.01000213623047,115.08999633789062,114.7445068359375,46132700
2016-02-02,114.80000305175781,117.58999633789062,113.19999694824219,114.61000061035156,114.26596069335938,59778600
2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140625,112.35172271728516,56919300
2016-02-04,111.80000305175781,111.94000244140625,109.25,110.48999786376953,110.15833282470703,38890200
2016-02-05,109.51000213623047,109.58000183105469,103.18000030517578,104.06999969482422,103.7575912475586,76894700
2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,99.45056915283203,71229700
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,99.24120330810547,62709000
2016-02-10,101.55000305175781,103.25,100.23999786376953,101.0,100.69681549072266,45179400
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341797,101.91000366210938,101.60408020019531,43670600
2016-02-12,103.73999786376953,104.23999786376953,101.08999633789062,102.01000213623047,101.70378875732422,36176800
2016-02-16,103.80000305175781,103.93000030517578,100.23999786376953,101.61000061035156,101.30498504638672,45687200
2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.19999694824219,104.88420104980469,44073400
2016-02-18,105.80000305175781,106.0,103.02999877929688,103.47000122070312,103.1594009399414,29593500
2016-02-19,102.55000305175781,105.0199966430664,102.05999755859375,104.56999969482422,104.25609588623047,32404500
2016-02-22,105.48999786376953,108.25,105.33999633789062,107.16000366210938,106.83832550048828,35709700
2016-02-23,106.8499984741211,107.47000122070312,105.12000274658203,105.45999908447266,105.14342498779297,25319300
